#2.nodeMass    #3.spheroidStellarMass    #4.spheroidGasMass    #5.diskStellarMass      #6.diskGasMass
270738116352.624    7044602528.2898    4.22414115464598e-14    10578598936.0025      395739000.246005
272469985139.873    2981882359.66477    33638275.9492911    5418202593.25069      4913308448.17217
231855862032.003    6874410656.40384    243165.3836181    236185724.53975      3826931629.6804
237442383251.053    2778069194.92841    4.95142229225744e-22    5402636159.55863      846648359.384488
258803430063.21    6189904443.53395    0.000130756845639985    2488589422.09002      3864604853.71582
273043859320.104    6865948930.48781    2122142.86505148    11046380308.8594      1320880353.61633
273042664458.351    2706081043.47169    10294180.5632576    4610726611.18653      3732433865.44807
173059399204.541    4244476089.21179    4.4349442633794e-18    2415643200.11882      1033245097.00248
3442800052832.58    55945596523.9314    2.74896850343748e-17    61808797776.3103      0.000219583502951068
271336968209.411    2873735650.63474    5.62115705699462e-15    6426729493.51832      2535145684.03309
270421825406.529    11331199079.8316    792067.766171036    172797774.204162      3053450568.94129
272383849566.156    2781931126.61648    8.83130551347456e-18    2449082852.39145      2252146142.88122
270439652017.509    6026050633.9725    1002680.5452832    9583183823.5707      698881064.546658
270743966281.959    6101568046.84076    2375561.79417014    7440605798.68399      826545787.157176
273393815004.991    4431348259.38392    6.56877360462403e-07    1617154473.6654      2922926290.8901
273748710242.379    3367824897.63185    5.79578430936917e-13    2736801632.52573      4528000208.1368
272707240723.184    5299313882.38327    7.21251567798234e-18    9637342560.13308      1478456905.83358
272469658807.637    0    0    54889843.7219594      5555459834.68778
272607383792.11    10181929553.1324    1.78339589606489e-17    14243820109.0819      85046094.2009589
3377463124202.04    95627172686.1794    2.77805019741026e-05    51169702.5528394      433606156.723721
270042953334.797    5503686391.12179    1.42915591935858e-14    3851332663.17601      2709565048.20429
271156330240.965    4691712288.06227    2008102.95219064    7651901755.95885      1210998139.72854
271994325573.713    4055233703.35162    3198398.8346222    7563457733.34422      1573074130.58976
272217488675.349    7780583350.32507    0.327840199543756    1620670818.98727      3037033524.09525
272243316543.367    3243327813.32133    3221886.49017964    6419838719.69028      2107101233.58786
271088645730.005    17624095992.8096    3.22615903654797e-21    5122331018.7474      319867339.090093
267495831566.574    6030998757.17129    637893.174888843    8293825675.26925      472496442.332327
267581488349.145    6273801605.24654    1.47858350572812e-12    2715744460.06184      3100883953.727
270123685489.883    4609923729.78279    104.935758370495    742392182.922718      5050173603.27212
272038379131.146    1887810843.77534    1.55177955248793e-16    4405740611.57969      3189520797.03532
3381273457556.57    60608002239.9093    3.65927775275567e-23    71213332289.1432      11746781.1983313
270006333414.383    10811687688.0603    0.0358665777343928    1364902067.98919      1431130955.0861
269456402020.684    3418751029.82926    2.8386903503224e-13    7589597335.19926      2432751037.21452
259994909317.307    6004473829.13538    702142.242841472    8898726009.52266      754426860.150863
264286394940.011    9842028799.09885    13702.0481571309    623529876.572007      2133861251.38132
268281436619.254    3352350348.37066    4.36169364861332e-22    6210045574.04418      1936053657.89337
266439200137.965    2205541695.43122    8.87284582324376e-26    4964954493.1105      2287204397.90234
269198324455.781    9143893096.2529    207129.666979136    14369988265.8064      374773426.683641
292966684292.347    0    0    1459143653.23927      9804100573.20547
270951305366.07    2646988545.39168    8.68894128988185e-16    4325862114.13463      1450127088.83458
262999953820.693    6406479157.51843    4.00935348230626e-17    10469244167.1878      891640773.598234
3426329015233.27    61094717711.9689    2.81204981188064e-22    69087122653.5606      -4.81201617784159e-32
264513779883.801    5805710603.58899    1.25993150060263e-17    9308825680.6653      1142390628.93698
267681847274.992    3520393347.64786    7.83296530891432e-13    5832248897.00638      1878633136.89944
271118075002.081    3768523800.96478    1.29838043820914e-26    8291671154.18272      2903479232.65121
270969595828.315    2700260092.9852    2.68253713700282e-05    4328756482.63065      3331957558.03061
270913956748.102    0    0    59784018.4354294      6053462172.98804
267023317190.906    1243983330.16394    -1.730203061201e-35    3178787869.63158      1885340098.89264
270331733341.749    3726038675.16331    0.00232408072278294    633376046.53777      3962363285.14758
271198390635.692    7791553346.16539    4.82045518564968e-13    11511045608.889      233929427.112931
221392053433.649    4062827852.25894    1.18600303765883e-13    5978429183.17154      6927369.56095187
3415923768747.5    47830521099.5551    3.51081384240311e-30    42597066294.8751      -1.1910558041143e-30
251777871599.184    8425611514.13201    0.498649617357661    559602.314168686      18453.8502030987
267655891751.998    7981536735.87749    1814470.32552509    11251060577.497      1113799021.94758
270381936040.589    10618116055.498    43798.2996925232    204916639.526661      5642765842.10783
269958340205.615    1387149812.08282    -1.48979676326103e-37    3755377494.33129      2377044329.74843
193245168346.686    402179447.489362    2.01227176893907e-33    921506983.890734      3210963738.59409
269683110299.169    803205096.320826    -2.60030990718593e-36    1962976048.28626      4133922314.54033
127884861758.994    2354249891.48885    1.01256466675825e-16    4031366990.95565      836985591.543497
228917697162.494    0    0    6284289.55864829      2306014707.98923
269241719694.911    3085457688.14243    0.0482899436272943    4938200101.23936      2321283520.33611
269996294398.628    5103581272.04165    3976723.02809015    7297808450.38216      1361283927.99297
3389656320065.51    91200667857.5183    5.39917903509624e-13    27185559.7475058      564901781.035543
267383463547.445    1755495608.51726    6.58682490863219e-38    3275260736.42488      2918206296.67272
267491553267.074    3753811216.61402    1.57628605796022e-05    8749462645.83658      2323985112.76606
268241030414.257    0    0    1262624337.23826      12875318624.9173
268601814883.106    2452343018.69508    1.76727997904141e-21    4301902556.61807      2468043856.56434
269305181447.763    4396819755.07949    7.1448537212217e-26    8488254665.77806      997010506.136708
268838749215.991    641095067.301896    1.86414557045077e-26    2195833718.16828      3778361608.89049
241147987881.964    1622705917.40751    4.46013902517313e-28    2594907245.98347      3717288846.041
254321170760.532    6543538624.96435    0.0611237741797207    1979284488.55315      2833647507.09712
266088301232.358    3812212830.66596    4.73894766906619e-17    5804056278.72428      2088285959.40318
251737688340.721    2125343890.23811    8.44612889336205e-27    4470359943.92361      2667603742.2253
3343474019657.76    107573482337.996    1.41497431313334e-13    13100508703.2591      1180499840.74115
268357827520.471    4312016080.01006    116909.658080583    114657392.573576      3357474015.81659
266097666989.31    9575955630.16378    3.52793055274694e-06    3292861605.70578      2971778449.28232
268465754764.974    7366199240.28104    68145.680022059    338958788.560282      2855734463.96451
268032894085.428    3836175924.06093    6.07142272810369e-15    3722844634.51595      2626168366.96044
267694700800.138    2397666226.47295    -6.62034563633899e-32    5261003749.64122      2143035691.85973
267640933262.393    1014093518.35724    8.67865436584429e-24    2566357748.31002      7066554321.37258
267363036057.557    4245278979.36622    9.71523800485005e-24    7703790075.08298      337585790.237571
267436319781.998    2970403100.15924    0.000785658133870723    4030018660.28284      2577844378.82047
266551369206.307    3587207893.61344    5.49986968132065e-30    4766239734.13513      3187114887.88537
263357792599.288    3477130729.46675    13776920.150053    3584338357.01626      2926612372.17964
3394563634187.64    81673310329.7723    2.27626287201845e-16    52888284925.763      173924756.846808
266902834889.328    2252225186.79064    3.75181842054447e-29    6183338166.6287      2923919109.00928
267757027759.431    4177325526.55305    1.70445956933061e-22    4576561284.96506      2610497874.6074
266777150383.548    6816325127.23523    490311.962168034    10997403631.1637      775269037.575917
263124144869.459    963614508.002803    1.58480172358926e-27    2336366969.10018      4385006066.0829
266434473889.382    0    0    1203407631.41866      8098885108.82627
267495138144.494    7863350682.7716    2.58881260011984e-19    7520379605.44088      1577467149.36283
265782513190.279    2836210564.80707    7.79624721845042e-27    5970305206.75393      1511049632.99641
268377656956.87    4847631833.2445    4.11278318379576e-13    1899905827.08902      2142611496.75693
269623356500.6    5608200555.38935    2.86321466679681e-17    3448934219.28076      996114813.471413
267450665045.742    612546039.241464    2.94439559852067e-21    1104875324.92454      5549707202.50993
3216970273285.15    96703574962.5171    3.73059359975862e-12    13662775617.0788      1696766982.62118
257069928085.371    7444607921.18654    956005.477868781    10139366917.2654      577002889.383277
267660022084.515    1939814644.48412    4.47727726969238e-26    7439148590.01201      5079161609.27075
265912357719.404    662644615.257391    -2.9594802517632e-31    1530827658.20889      3371738795.81328
267364793530.513    7212049229.65094    1.38710248514898e-13    11703081037.1364      317325454.559019
267505849825.318    4391427129.12409    976834.141591031    8038478476.48866      1583519528.24777
271946172519.635    2718027351.28187    1.24979766137891e-28    3587441673.20174      2100003083.86499
