#2.nodeMass    #3.spheroidStellarMass    #4.spheroidGasMass    #5.diskStellarMass      #6.diskGasMass
2029883654077.75    24767444803.4916    3494.19425019595    23739996961.0741      2233728747.71363
155140684646.283    1970350458.3764    17553833.6677577    1677124947.82435      2894555691.49967
155749407300.501    1122664564.92946    6279584.99169359    932124012.52503      3294557481.67027
154978384487.655    2255815829.30582    155.710100994694    3537825107.06083      1617477618.78595
154978679654.283    2701758626.1229    2.71510647121584e-15    3989026797.59366      2606507130.90393
154493123360.389    3805232977.39106    1.795722063598    1694868345.90603      4058787503.91164
154806795269.489    1260241264.74988    4.50986387698704    1583682277.79056      3748424539.28651
153532837111.727    1005986347.3156    3.03396940253164e-23    1685337088.65082      3169250641.27487
153281556231.041    404377153.53213    384.466943278634    323744822.654855      2577174717.81588
153833205071.403    2784918568.5606    10666562.443741    3115176881.56689      2936723280.22255
154146609717.141    1852836847.75534    2737522.76288964    2899705884.29143      2587128557.24862
1981728988451.78    36294127558.7491    5.81480372643715e-14    37819600264.263      4.18030661885914e-17
93873395579.8878    745682164.62859    509139.590634179    1137095480.72521      2256734100.35682
154567497715.933    572909057.561361    -4.08648218178748e-31    920972646.077563      3404296089.53998
154305296643.586    1294232591.40289    1.4398495680451e-07    1940777000.92153      3567613082.3715
154762689382.283    2985261784.78172    3990.65185154925    282285847.958419      4670587175.09501
144356231695.665    0    0    110504859.535231      8193430746.85235
151480217413.91    1396367537.61447    3.25541267896604e-19    1912316944.62023      2771168478.97751
153946574063.579    2226586659.76523    2.24443378871887e-10    3640490606.84429      1496067130.88646
153709370649.875    1192944918.30799    0.000902907179973249    1527682235.41933      2545056950.58071
154382482723.349    2206664073.93601    2.29040520215099e-14    3550066296.43401      2398670685.7641
153342222890.315    1813903330.19899    1.65050418893674e-07    3644381967.79941      2449570874.9652
2040733211783.83    28750177089.1252    2.2624000694909e-13    39883613054.0197      1050.86472223517
153836227946.839    1832642603.5728    3.68314442377177e-06    2657929100.93604      3434962293.1845
153961218323.89    2032031610.88069    131.351520650449    1838074730.70066      2933784807.33395
122875921396.767    0    0    33915754.1462881      6072863989.42329
154628230806.039    1148393364.17083    0.000340682110663127    1395901926.39872      3520674045.06874
154598380214.428    1303354242.37084    1.53011609239536e-14    1993071687.45234      3222949684.10977
152639005847.749    1957852226.64128    2.20637863724285e-23    3419331682.5302      3040814944.55927
152942430211.727    1080513567.61468    1.82976957041268e-05    1672534367.59204      3551890091.37554
154427952509.504    1454997240.63531    4.67060319390632e-20    3142723318.84634      1944154509.76616
154918158078.705    2320249699.39858    2494.90155626522    1065630575.55611      3320086196.06952
154066323969.647    3181606165.79723    1386361.9060859    3889801297.11024      1455808088.69142
2020421350599.18    30820001728.9442    1.22176499276074e-13    37060739866.9725      101346887.022483
152427051259.407    1624410362.93728    8.41000083143833e-15    1155557897.71767      3852553912.81548
154281912376.728    4867128748.11295    1035649.51263733    6119712672.44987      956158149.321139
155469158193.317    1483683577.58165    9096295.12583868    1750592017.23123      3422093539.346
151564567415.386    337022855.932688    3.58127112223808e-29    572206440.991262      1842218366.15548
154100295767.961    4147773850.65827    2433370.44299146    5805355380.20332      1824540661.19472
143228408081.991    1223642048.99336    1.90979304703704    1069905451.85766      2291904701.86764
160347791882.927    2772478024.31777    41840.3326683412    72822881.738849      3646565927.68268
151136206864.774    1441042309.81845    53.3839649456444    1969159868.71675      3691628128.31097
153522972686.357    1488461685.73242    3.43432632706133e-13    1855104291.50372      3633171809.39722
154074141049.271    3263967553.93208    27601.9969272525    92316040.224947      2787396721.42024
2000494619419.41    19536702445.5134    9.10314641831607e-16    29380606042.5888      567349972.063424
152510114556.956    2479189317.04597    2.23529360050522e-24    4110915522.04738      1354689336.9131
154777412583.131    188477172.307298    1.84153638223499e-29    511884545.64212      3345355803.6256
153468716792.368    2883353679.44731    2.98005031215625e-22    4907423850.31613      1509938163.97044
153713566240.41    2244635330.55253    3.77301102373186    3526527395.95762      1657056620.32458
151732986488.919    2431616271.70742    94.08839840776    4341069995.66588      1568183536.57046
154062135880.893    2834445447.43804    4.51447126329223e-18    4444700325.72758      3015699502.9619
150734970911.47    6841216.69452565    -0.0590162774293275    171223734.068134      6438867960.80599
151418262626.068    2701903306.8373    5443.65717681678    177870871.446401      2440856958.06959
154764651317.015    1980794414.50578    562.008059114215    1148471610.63688      3800215175.31666
152816269422.329    1332126469.32069    0.874279590549936    1382998371.49406      3376639933.70049
2021322181305.75    25517734142.0932    7.36194584255586e-19    28526600916.6352      7.44300709551719e-25
150794510061.721    1163102658.49014    4.7500091829197e-24    1681088777.14127      3060293319.41023
154081894666.48    4772708355.20922    1332486.66118798    6079539985.16463      944638152.381662
152623634291.862    1360302219.15538    1.0236659482538e-07    1496455903.58061      4074745587.05088
153355598375.466    3744982799.9397    -5.68611229967316e-31    5490454789.11278      640876114.241691
153579166331.035    1525082835.04967    4.89870755716487e-14    852803449.813747      3921303037.98035
151873972661.679    1569953544.59701    0.000615570102626101    1092178572.2722      1957392325.72143
207921789956.927    0    0    44499494.3188652      1816883376.71042
152742867603.222    1449197717.48805    0.109214561828279    1481528004.37388      3717794596.55701
166909361513.239    4039050318.25278    2.66335610108152e-09    6664070220.2255      837347463.64398
131361590463.405    0    0    55075691.4157815      4515734680.28966
2024670643791    20128222594.7746    9485363.12276803    30449109771.3338      5037256180.44093
152847344560.114    1661859037.59479    2.71200870258749e-13    1890837912.60432      3390503934.95989
153130496405.149    1434279657.12532    1.01489205772246e-25    2745033546.56881      1786053473.68415
97691227808.8187    0    0    9515422.23731294      4150330780.52123
154154509986.825    3578342614.15934    2742315.62938126    4898080303.17112      1752324404.76526
153574535077.845    4636752570.15968    295761.450833505    6467191894.90148      560665563.865054
139995293199.527    2120403765.02625    0.0617058257726238    3354982162.80558      747385041.480612
153797094451.239    3543506916.20463    0.0441900438692441    86350205.6947724      746136273.392223
152687115776.051    1760119707.17271    421905.421776356    2030864.36188925      972712313.477448
153948948970.346    2145463069.54138    1.22244327493198e-21    3495504165.20343      2304730535.60112
153014374372.086    3526678249.91967    885.998997193517    290447932.889829      4845289107.10887
2027639744337.69    53253405583.5847    19466.7781274262    0      0
150600052212.819    2150709948.51244    9.18279069518492e-17    3866658564.51319      1504731754.77784
152878440745.309    1664195253.22    1.61230724726335e-07    2380661917.31195      3212079792.28953
151459028850.593    2205039267.42792    2.32299188996863e-12    3917123623.14331      882752039.21733
149413076884.228    1950299971.65602    1.53058245781281e-05    3193499432.46005      18020880.2323616
152700821138.228    719955653.553601    3.98026635413463e-18    566255703.170797      2073550411.12375
148698205234.78    1690596169.04431    18777858.0864469    1205698323.4476      3308356039.8534
151144318481.892    3448332205.58899    0.0012264880405817    574137065.217059      3923601186.01672
149136728275.845    185714062.899094    3.55104055820128e-17    449756667.204991      2381587560.43734
152291685318.414    1695376778.08325    2487071.59414488    2600697096.39566      2398868663.92548
154557567392.903    913132246.766298    3945125.57026033    852537638.170351      3239256509.64669
1851001026936.96    13423056361.6497    1.06952752632694e-13    18522374955.0037      78034546.6643194
151098447755.018    4235796935.22241    2517597.86676693    4735593530.33519      1057532875.30165
152751150815.945    1772953390.12901    7.68213850862338e-07    2104360812.65317      2677262286.52365
144974638151.698    1443735453.07647    7.64531553015982e-13    872238685.34738      4240239364.35016
152724149983.945    6769863207.53277    5.5761617735108e-15    9756678456.55561      300964337.131088
151727468161.672    1504790276.30625    22316435.0842085    1494722725.79321      2819591005.88325
153518406255.586    1132986617.43883    3.74119250603236e-13    1488934301.19055      3596463502.33545
152435984260.418    2527074798.52386    234066.056572849    5051544.32680047      1023782082.54011
153280622820.662    1862042596.78879    614.154860485374    1537579583.68738      1883536351.27853
149220856211.998    2553271006.5559    2526259.83125    3963169830.37493      1784601750.52852
151721648135.579    853843685.586436    5.26857971783484e-13    1326353795.56788      2316193911.83246
1992373835483.66    74333876322.2355    6.20577922079634e-07    2649123450.70475      32920349.6010153
128450266035.028    0    0    1535146.37369661      1909631334.74431
151968891756.03    2432886595.13061    4.8070357308543e-14    3874994294.26038      2147423060.79954
