#snap  #redshift   #mass
10     8.708738    6.481839e+08    8.618950    9.988910    2.370500
10     8.708738    6.211770e+08    8.526610    10.011200    2.314210
10     8.708738    5.401540e+08    8.613840    10.034400    2.378430
10     8.708738    5.401540e+08    8.562320    10.013200    2.444400
10     8.708738    1.585350e+10    9.065050    6.828130    8.547160
10     8.708738    9.560719e+09    9.127090    6.689910    8.610610
10     8.708738    6.832950e+09    9.114710    6.700270    8.614590
10     8.708738    6.346810e+09    9.241770    7.014000    8.650980
10     8.708738    6.130750e+09    9.185440    6.907420    8.676990
10     8.708738    5.104450e+09    9.051170    6.685010    8.569490
10     8.708738    4.564300e+09    8.900770    6.976580    8.405330
10     8.708738    4.159180e+09    9.143430    6.664940    8.600890
10     8.708738    3.375960e+09    8.818910    6.576790    8.661530
10     8.708738    3.105880e+09    9.224720    6.629870    8.578120
10     8.708738    2.997850e+09    8.747830    6.757140    8.641550
10     8.708738    2.997850e+09    9.205440    6.982380    8.696560
10     8.708738    2.835810e+09    9.268970    6.985850    8.575060
10     8.708738    2.592740e+09    9.187900    6.577400    8.591330
10     8.708738    2.565730e+09    8.820390    6.924580    8.588000
10     8.708738    2.214630e+09    8.974470    6.461290    8.764250
10     8.708738    2.214630e+09    9.111680    6.822380    8.577250
10     8.708738    1.944550e+09    9.164370    6.854110    8.684090
10     8.708738    1.863530e+09    9.121730    6.718870    8.607090
10     8.708738    1.701480e+09    9.182280    6.921790    8.584240
10     8.708738    1.674480e+09    9.122940    6.730630    8.603750
10     8.708738    1.647470e+09    9.068560    6.845350    8.567980
10     8.708738    1.647470e+09    9.146730    6.779560    8.673070
10     8.708738    1.593450e+09    9.135810    6.804510    8.689430
10     8.708738    1.566450e+09    9.120950    6.687100    8.571390
10     8.708738    1.539440e+09    8.798860    6.945390    8.553940
10     8.708738    1.458420e+09    8.830880    6.586850    8.674540
10     8.708738    1.431410e+09    8.803710    6.710700    8.629210
10     8.708738    1.404400e+09    8.828030    6.923170    8.582480
10     8.708738    1.404400e+09    9.207300    6.542610    8.557370
10     8.708738    1.377390e+09    8.819170    6.597720    8.661390
10     8.708738    1.377390e+09    9.043130    6.673790    8.646490
10     8.708738    1.350380e+09    8.861620    6.895990    8.583230
10     8.708738    1.350380e+09    9.032030    6.669570    8.573840
10     8.708738    1.323380e+09    8.816630    6.248790    9.005850
10     8.708738    1.323380e+09    8.942610    6.837480    8.616660
10     8.708738    1.323380e+09    9.070340    6.691260    8.625450
10     8.708738    1.296370e+09    9.165680    6.719030    8.612790
10     8.708738    1.269360e+09    9.075860    6.512860    8.748540
10     8.708738    1.242350e+09    9.100170    6.703580    8.619960
10     8.708738    1.242350e+09    9.227700    6.955950    8.634800
10     8.708738    1.215350e+09    8.814130    6.575980    8.543930
10     8.708738    1.215350e+09    9.153610    6.553470    8.595850
10     8.708738    1.188340e+09    8.820210    6.272420    9.008310
10     8.708738    1.188340e+09    8.746300    6.704560    8.618290
10     8.708738    1.188340e+09    9.193510    6.939930    8.689440
10     8.708738    1.161330e+09    8.748690    6.767370    8.642990
10     8.708738    1.161330e+09    9.055070    6.750360    8.502910
10     8.708738    1.161330e+09    9.201590    6.948550    8.688410
10     8.708738    1.107320e+09    9.090410    6.952540    8.671500
10     8.708738    1.080310e+09    8.706050    6.987260    8.680300
10     8.708738    1.053300e+09    9.214210    6.997190    8.704350
10     8.708738    1.026290e+09    8.876160    6.988670    8.415340
10     8.708738    1.026290e+09    8.810330    6.947590    8.578090
10     8.708738    1.026290e+09    8.795880    6.555400    8.754200
10     8.708738    1.026290e+09    9.275570    6.979390    8.572990
10     8.708738    1.026290e+09    9.102390    6.699010    8.619520
10     8.708738    9.992840e+08    9.251080    6.616650    8.608140
10     8.708738    9.992840e+08    9.059640    6.825020    8.540810
10     8.708738    9.992840e+08    8.889450    6.829090    8.656930
10     8.708738    9.452690e+08    9.308460    6.721960    8.835740
10     8.708738    8.912540e+08    9.217800    6.991920    8.724070
10     8.708738    8.912540e+08    8.965730    6.585640    8.728050
10     8.708738    8.912540e+08    9.154800    6.897910    8.720390
10     8.708738    8.912540e+08    9.120770    6.703060    8.610120
10     8.708738    8.912540e+08    9.317760    6.671620    8.584910
10     8.708738    8.642460e+08    8.606030    6.400400    8.762750
10     8.708738    8.642460e+08    9.326620    6.627110    8.672660
10     8.708738    8.642460e+08    9.125060    6.655130    8.615870
10     8.708738    8.642460e+08    9.088800    6.893040    8.518380
10     8.708738    8.642460e+08    9.217480    6.938450    8.676080
10     8.708738    8.372380e+08    8.862880    6.827990    8.621380
10     8.708738    8.372380e+08    9.211880    6.991130    8.711020
10     8.708738    8.372380e+08    9.086980    6.695670    8.629880
10     8.708738    8.102310e+08    8.753750    6.285620    8.997530
10     8.708738    7.832230e+08    8.787880    6.577040    8.671750
10     8.708738    7.562150e+08    9.044600    6.813360    8.525530
10     8.708738    7.292080e+08    8.755400    6.698540    8.620390
10     8.708738    7.292080e+08    9.043850    6.525510    8.737620
10     8.708738    7.292080e+08    9.055910    6.822320    8.536510
10     8.708738    7.292080e+08    9.051850    6.835920    8.546250
10     8.708738    7.022000e+08    9.208520    7.055940    8.724270
10     8.708738    7.022000e+08    9.162560    6.638580    8.684200
10     8.708738    7.022000e+08    9.069930    6.807300    8.562570
10     8.708738    7.022000e+08    9.134170    6.900170    8.570440
10     8.708738    7.022000e+08    8.954260    6.850020    8.619550
10     8.708738    7.022000e+08    9.142200    6.769200    8.667340
10     8.708738    6.751920e+08    8.766520    6.756440    8.625900
10     8.708738    6.751920e+08    8.991190    6.468830    8.818970
10     8.708738    6.751920e+08    9.067200    6.693320    8.654030
10     8.708738    6.481839e+08    8.814640    6.556860    8.620920
10     8.708738    6.481839e+08    9.254800    6.989040    8.623510
10     8.708738    6.481839e+08    8.932840    6.639370    8.717480
10     8.708738    6.481839e+08    9.086580    6.838480    8.555130
10     8.708738    6.481839e+08    8.901280    6.890580    8.581290
10     8.708738    6.481839e+08    9.057210    6.690790    8.579340
10     8.708738    6.481839e+08    9.135410    6.701970    8.610200
10     8.708738    6.481839e+08    9.067430    6.692150    8.647780
10     8.708738    6.481839e+08    9.228230    6.948380    8.650530
10     8.708738    6.211770e+08    8.734300    6.707670    8.611630
10     8.708738    6.211770e+08    8.859000    6.603750    8.775440
10     8.708738    6.211770e+08    8.922680    6.855440    8.597640
10     8.708738    6.211770e+08    9.065940    6.694700    8.673920
10     8.708738    5.941690e+08    8.793120    6.948610    8.548360
10     8.708738    5.941690e+08    8.790120    6.565700    8.715240
10     8.708738    5.941690e+08    9.121580    6.643590    8.630910
10     8.708738    5.941690e+08    8.927950    6.819720    8.614760
10     8.708738    5.941690e+08    9.086300    6.695080    8.618260
10     8.708738    5.941690e+08    9.327440    6.670340    8.580020
10     8.708738    5.671610e+08    8.752120    6.784490    8.647640
10     8.708738    5.671610e+08    9.177160    6.590310    8.591210
10     8.708738    5.671610e+08    9.074130    6.795680    8.559130
10     8.708738    5.671610e+08    9.081770    6.791650    8.562500
10     8.708738    5.671610e+08    9.281790    6.810930    8.670930
10     8.708738    5.401540e+08    8.736180    6.958690    8.534170
10     8.708738    5.401540e+08    8.725590    6.975440    8.670070
10     8.708738    5.401540e+08    8.909270    7.115640    8.593550
10     8.708738    5.401540e+08    9.332360    6.540300    8.721370
10     8.708738    5.401540e+08    9.333770    6.608390    8.674790
10     8.708738    5.401540e+08    9.042240    6.655390    8.594130
10     8.708738    5.401540e+08    9.066700    6.815180    8.559450
10     8.708738    5.401540e+08    9.072820    6.846190    8.575920
10     8.708738    5.401540e+08    9.064860    6.695390    8.681670
10     8.708738    1.404400e+09    8.198750    2.508970    4.791730
10     8.708738    9.182609e+08    8.174560    2.543560    4.784490
10     8.708738    8.912540e+08    8.179230    2.544700    4.770600
10     8.708738    7.832230e+08    8.152490    2.456980    4.806300
10     8.708738    1.431410e+09    9.876220    4.666460    6.291170
10     8.708738    1.215350e+09    9.830100    4.668780    6.233430
10     8.708738    8.912540e+08    9.954570    4.568820    6.135780
10     8.708738    7.022000e+08    9.874290    4.663120    6.284850
10     8.708738    6.481839e+08    9.993930    4.682320    6.155430
10     8.708738    5.941690e+08    9.891860    4.689030    6.289860
10     8.708738    5.401540e+08    3.586900    9.320220    7.447030
10     8.708738    7.022000e+08    0.818806    1.381600    7.217240
10     8.708738    7.292080e+08    3.086220    9.536080    9.236360
10     8.708738    6.481839e+08    3.100580    9.538740    9.205590
10     8.708738    1.188340e+09    8.761010    3.218150    9.358770
10     8.708738    9.182609e+08    8.764300    3.234420    9.352420
10     8.708738    5.671610e+08    9.855320    5.120330    2.105570
10     8.708738    3.267930e+09    8.650710    5.178520    0.654889
10     8.708738    1.674480e+09    8.661980    5.182410    0.728789
10     8.708738    6.481839e+08    8.624210    5.151120    0.778286
10     8.708738    1.944550e+09    4.187770    3.635300    8.543560
10     8.708738    8.372380e+08    4.177300    3.620650    8.530180
10     8.708738    7.292080e+08    4.189620    3.626850    8.520760
10     8.708738    2.025580e+09    2.368320    0.944610    8.961620
10     8.708738    9.452690e+08    2.380560    0.956708    9.040760
10     8.708738    8.912540e+08    2.326490    0.923116    8.858530
10     8.708738    8.102310e+08    7.380740    3.161020    8.462990
10     8.708738    7.022000e+08    3.718450    9.822430    2.712910
10     8.708738    5.671610e+08    3.027050    4.370420    8.101540
10     8.708738    1.053300e+09    4.282830    2.972660    2.538640
10     8.708738    7.562150e+08    4.279700    2.961840    2.543270
10     8.708738    1.161330e+09    2.159850    3.448080    9.228210
10     8.708738    1.053300e+09    2.165370    3.450440    9.203580
10     8.708738    3.024860e+09    0.351329    1.046230    3.384820
10     8.708738    9.722770e+08    0.353766    1.052050    3.389890
10     8.708738    5.671610e+08    2.039100    4.089040    1.669630
10     8.708738    8.102310e+08    3.623290    8.668310    2.535840
10     8.708738    6.751920e+08    3.620180    8.664570    2.525030
10     8.708738    6.481839e+08    3.615230    8.655270    2.533160
10     8.708738    8.912540e+08    2.451600    4.613590    5.780160
10     8.708738    7.022000e+08    2.452150    4.618650    5.790340
10     8.708738    1.539440e+09    7.920190    3.677960    6.513340
10     8.708738    7.022000e+08    7.930140    3.652890    6.514680
10     8.708738    1.458420e+09    5.946270    8.096830    4.364510
10     8.708738    5.401540e+08    9.211330    4.420570    3.640540
10     8.708738    6.211770e+08    7.767720    7.035530    0.247408
10     8.708738    8.102310e+08    0.249060    8.095030    7.682980
10     8.708738    5.401540e+08    0.329226    4.819820    9.503870
10     8.708738    5.671610e+08    2.993540    2.341800    7.878230
10     8.708738    1.836520e+09    6.695830    0.371402    1.947600
10     8.708738    1.404400e+09    6.697160    0.359959    1.961000
10     8.708738    1.917550e+09    2.826900    4.732580    5.106400
10     8.708738    1.350380e+09    0.898670    5.078470    0.952212
10     8.708738    9.722770e+08    0.958503    5.060180    0.961412
10     8.708738    6.481839e+08    0.987217    5.033170    0.978594
10     8.708738    7.832230e+08    0.261960    8.005310    7.983570
10     8.708738    5.671610e+08    7.810600    5.635700    8.964120
10     8.708738    1.890540e+09    6.940670    3.460890    10.110600
10     8.708738    9.722770e+08    6.920850    3.457700    10.112400
10     8.708738    5.941690e+08    6.929450    3.451740    10.111100
10     8.708738    6.400820e+09    9.974610    2.653700    8.892070
10     8.708738    5.185480e+09    9.959250    2.674120    8.870990
10     8.708738    1.512430e+09    9.871240    2.671200    8.917150
10     8.708738    1.053300e+09    9.953950    2.656410    8.865450
10     8.708738    8.912540e+08    9.853030    2.670140    8.908250
10     8.708738    7.562150e+08    9.944580    2.647160    8.855740
10     8.708738    7.022000e+08    9.937670    2.664620    8.910380
10     8.708738    6.481839e+08    9.975700    2.660630    8.901380
10     8.708738    6.481839e+08    9.974370    2.670940    8.919870
