#2.nodeMass     #3.spheroidStellarMass    #4.spheroidGasMass     #5.diskStellarMass     #6.diskGasMass
188924832528.767     2088208055.57882    1.40400858824687e-15     3656336111.77083     1842858507.99719
180555914091.98     33351476.0728037    3062680.12677055     52765684.3827215     2182605077.37808
191706184984.195     5283272805.96885    1.62240068195346e-14     6399015565.18074     525763682.521162
188078775821.546     3041012185.21902    5.19748508279547e-20     3438036667.18382     4455823220.86029
2463518926199.44     31908217418.1727    0.000129585691616764     52023441578.6724     1605540478.16721
184698040547.358     2238587579.96661    0.00121452537193291     2830737257.72368     2600643445.16656
183615841818.001     859962022.913869    5.14957627724511e-21     1480398222.68836     3891668785.35518
187299716738.589     1958596884.89078    4.68833494567195e-05     3093358237.6624     2631146015.03675
186665954293.367     2214411369.18813    4.89848085084126     332884022.44945     3982939717.96797
187291766714.337     5036877890.90936    -3.78502573811136e-34     8800949360.94275     598649642.769884
186699812907.758     3589465731.98107    -82713.0060704659     1655201346.25971     5717812094.59683
186117345825.285     9655784344.67792    155263.999028593     11080804638.5794     300693010.981382
186127157233.465     2857473157.19036    1.33881796576384e-22     5299397513.13538     1439813151.95684
182830555381.983     3931636049.28069    9.52023874350685e-06     824585312.775088     4335919158.22164
185206481477.361     1385891758.75145    -2.56372801728128e-31     3085666667.22413     3069181858.87071
2480549136106.52     46659568681.6456    4.55760819870882e-13     50251355874.2861     225.534938852942
181270040022.949     3108681322.98115    7193828.35502431     4118646137.08697     2093161080.05911
186724104357.579     2224245660.27856    1873.16674700311     153366151.988844     3893075749.49883
186262926076.779     2477671024.62461    9.09793782859814e-05     1928438157.44829     5833910565.95562
186494331556.132     5059864479.73214    591579.985211552     8007226883.70432     1142443566.10277
187525023173.817     3959828814.93256    391618.961882863     16864259.5597684     2130753871.65643
186536392554.991     8752270665.45217    49917.5445268899     8468950486.42993     117785124.053859
186890992241.246     667136.21530815    -1.43437687008573e-30     611837740.644647     6144907181.92768
176082252587.006     6280705344.94363    1.71076115485263e-21     8216478889.44061     28.8317205702457
185935980576.826     2170534192.11954    9.0017561651908e-08     3492287786.78744     1384621411.02304
184622855028.231     1929966474.68197    -3.38303503426535e-31     3337150794.95527     1440103051.36283
2493745037226.01     22863064157.4455    1.33935837818023e-12     24704594389.5372     8168421341.36821
186451818654.31     2455875444.02607    19899035.7662347     1876381011.30866     2890779217.42996
185583623042.133     3778108498.44464    4.15273137806553e-14     6161014324.30693     1897001602.47058
181324349062.23     5632133462.44194    120067.275798822     109116393.65349     3733758003.97057
181919894081.813     6740905894.05435    0.00174062776795842     1005818091.46229     3393701163.7301
162633099159.161     2019729953.51217    9987727.37152335     2492335146.08848     1848863912.08646
186651773171.566     21213682.7917604    6962950.38686029     17718596.9490249     2259032090.1522
185245478720.628     1460185572.27991    2.42804534862139e-13     2270895163.42296     2656092595.63449
185026322203.943     5325219503.73    98621.7504936313     6600311133.64959     289295828.515001
177741243749.704     3639497583.50685    89967.8232083507     49940196.5469813     2431697247.145
183046598832.848     1927849056.50004    3.64770113817728e-08     496226188.720491     1768569620.56223
2457631209016.79     17125396899.1803    2.36773857893302e-16     27658395532.5619     2326484143.75474
185723103688.339     4844325007.28153    188589.312714001     2549154.56481705     219637518.107297
185431924711.988     3806492227.4335    6.83830955414132e-17     6531497384.04666     2689434438.69597
185634962746.806     5334952037.59546    712649.940717485     7896425723.96989     1245788912.41162
181077020480.543     3534438718.5508    596964.166241072     0     0
182958981756.599     4130239031.75173    8.14834097136397e-19     6700563544.57712     981509140.025445
181928269862.826     10098012840.2869    3624649.56051596     0     0
184930056906.753     5567227859.20283    2.49615892258972e-12     2015946707.30058     2877730482.25126
185401768077.224     12529577057.4817    4.04987682619914e-14     653174277.724691     1009615301.53839
184898207479.058     2843579634.84584    2375267.80868017     3294141371.49515     2210590537.25394
185496724416.336     4234280602.07357    478413.83277536     34795789.4291373     3169837443.25385
2465198654371.45     9784872485.03342    1.5756891397115     3090885950.09476     21966954358.7812
185306960468.785     6009216131.70548    4.45373320111229e-22     8755695501.89717     365119959.201634
185555030276.798     6067410563.25694    333092.63996692     7994773170.80853     730136909.334463
184324594550.343     5788873995.47312    6.64437515688417e-15     9603219020.86435     882923920.653975
180978123063.533     2108554759.18217    8.98979450075825e-16     1046097916.90697     2678152549.36271
185307275739.918     5955475691.07795    243403.799015839     7798468373.91885     426320876.103108
186000205497.697     3394357085.78222    3.84928225954418e-17     5763813825.53728     2098472535.81019
149891064420.983     0    0     1932282.27608585     1560331377.22289
182305920096.062     5041093645.05887    40257.1552515     81369219.7589077     1811400994.60186
168289142143.904     1719601045.53817    1.95740394205115e-09     1758823055.76524     5064125031.03093
185777341059.306     1273792720.9071    -1.8509842484674e-31     3174576974.59196     2426783666.22373
2472455108009.17     60044888199.9437    28545367.6835744     3577320108.20594     3646316836.30898
184548228588.27     3848364181.76565    3669771.04869897     5871303445.53528     2154395441.97722
185138967440.424     2309808098.75821    1.07278622509211e-09     4379063736.33236     2092924344.3101
184286499219.093     2020713246.65127    -7.24963811816782e-31     4008344026.07263     1862554705.97498
185213736459.41     2256917021.93285    4586071.81721763     3953935630.65234     2229192885.21711
185823129887.951     5592384551.32669    734054.376033439     8240521448.50828     1189570999.68149
182841216234.382     2968134212.87176    0.997768266692275     155823992.767202     2043482760.59388
175594874463.84     28501825.256313    4420026.68535744     43723727.3879682     2736693402.01479
184757902751.281     3006974265.27116    1.74283674827088e-12     4017650196.9866     1697191016.68798
183883137302.285     3365083065.00614    905378.878736696     4296585082.92067     912716305.201095
185128813790.385     3836114231.49406    4020202.06384398     5058350943.44629     1521877543.90454
2470722894871.92     20754283809.6033    58705.1008149474     1258064324.08827     13559766827.1936
184101887130.999     4023623049.06609    9.07444049865402     5815429228.37946     1770061765.52118
183584284260.617     3626941271.84598    1257490.84467924     5556467854.26243     1347894073.99109
184588198208.393     4715787498.26763    4.13013242100557e-14     3631432025.41057     1646705223.61128
182725733345.3     2036679101.24782    3.48351025183452e-24     4341492284.98627     3068276564.42634
184491694093.458     5510242721.39983    262.262720688827     1173776675.62348     5934529060.35972
184369038337.153     6956860004.8852    664688.106578989     41199835.8889031     2139026805.70428
184761151893.65     1781961205.84303    12236272.8946477     299034378.867485     5762656911.55829
183691985511.162     6238974413.48955    613551.815281527     6651042138.64631     453281447.806813
148131013552.524     0    0     1150030.52126074     1559530987.31427
181608792382.853     4640999864.47916    -2.31306798002964e-35     7913588399.30916     382920432.140139
2493917191698.98     36304624396.987    778234363.545146     2788063.68724227     920017778.239525
184255554499.699     3622879482.00686    8.11571603767788e-12     1697982044.68167     4563567738.22435
181164940748.528     629336596.484632    1.25355380734303     417903087.90858     2683128507.76095
183404963548.843     3452835178.26609    1.33830995699301e-13     1944406089.65697     4042046642.2197
182999951621.997     1375285760.04483    0.000154213088533296     1289889613.48294     2004750801.64509
184607426160.261     6356357196.04306    4.1043181738649e-16     7985130052.63272     203894794.106952
183355583305.934     3635315291.42704    1487253.01409212     6084511637.01236     2001683497.87368
182251646320.412     2113457697.91811    5.39828984009067e-22     2986798076.65638     2743107899.31276
183381967996.936     4242202354.3059    5.7378220169491e-13     5979521182.93342     1132166457.4038
183904265517.348     2972999131.96119    1.44079015481171e-23     5282279157.84691     2194264913.14287
184028300421.354     2715165958.67731    7196416.64070919     3058733078.81786     1802053976.206
2419208758423.61     39916656.0233419    5751219.49060591     86650888.4640764     8785538749.00199
183417114666.51     4809246658.13855    3.0567144780604e-20     7293892783.62644     12084283.5758712
183187267100.27     2945454411.02454    3.47575784047406e-09     5213408571.65919     2166913416.9352
183620547904.716     4136105836.89922    131461.312946255     68868106.4752253     3508671645.80708
182612643512.912     1877592901.14015    3.30965574701028e-17     2846696110.37245     3398197833.92111
